,startTime,startSample,endTime,endSample,duration,halfSlopetoFirstPeakSample,halfSlopetoFirstPeakTime,halfSlopetoFirstPeak_Amp,halfSlopefromLastPeakSample,halfSlopefromLastPeakTime,halfSlopefromLastPeak_Amp,start_Amp,end_Amp,maxPeak_Amp,maxPeakSample,maxPeakTime,n_peaks,meanAmp,AmpUp_maxPeak,subnet,subnet_size,subnet_anchor,g_peak_AMPA_Vp_PC_Vp_BC
20,14950.0,1293,15570.0,1355,620.0,1319,15210.0,0.22356640946667583,1343,15450.0,0.6588983945791331,-0.9777286470735691,-0.10706467684865455,1.4248614660069208,1332,15340.0,1,1.4248614660069208,2.40259011308049,A,0.1,0.0,0.825
21,15570.0,1355,15910.0,1389,340.0,1362,15640.0,0.19749618116494555,1379,15810.0,-0.2894270181228944,-0.10706467684865455,-1.0809110754243345,0.5020570391785457,1369,15710.0,1,0.5020570391785457,0.6091217160272002,A,0.1,0.0,0.825
22,15910.0,1389,16490.0,1447,580.0,1399,16010.0,-0.20421917324948957,1430,16320.0,-0.1156404401361556,-1.0809110754243345,-0.9037536091976667,0.6724727289253554,1410,16120.0,1,0.6724727289253554,1.7533838043496899,A,0.1,0.0,0.825
23,16720.0,1470,17300.0,1528,580.0,1483,16850.0,0.3309135650897643,1513,17150.0,0.799116192303146,-1.4341311827735075,-0.49772592834674384,2.095958312953036,1495,16970.0,1,2.095958312953036,3.5300894957265436,A,0.1,0.0,0.825
24,17300.0,1528,17620.0,1560,320.0,1535,17370.0,-0.1422811981310187,1551,17530.0,-0.40452615233231803,-0.49772592834674384,-1.0222158367493426,0.21316353208470648,1542,17440.0,1,0.21316353208470648,0.7108894604314503,A,0.1,0.0,0.825
25,17620.0,1560,18020.0,1600,400.0,1571,17730.0,-0.2591333197437251,1589,17910.0,-0.07386670753335545,-1.0222158367493426,-0.6516826123286034,0.5039491972618925,1580,17820.0,1,0.5039491972618925,1.526165034011235,A,0.1,0.0,0.825
26,18020.0,1600,18340.0,1632,320.0,1609,18110.0,-0.18227871526652528,1624,18260.0,-0.07470899537738984,-0.6516826123286034,-0.4365431725503325,0.28712518179555274,1617,18190.0,1,0.28712518179555274,0.9388077941241562,A,0.1,0.0,0.825
27,18570.0,1655,19230.0,1721,660.0,1666,18680.0,0.5912280063751977,1696,18980.0,0.552963247438252,-0.9807434441121682,-1.0572729619860597,2.1631994568625634,1677,18790.0,1,2.1631994568625634,3.1439429009747317,A,0.1,0.0,0.825
28,19480.0,1746,20030.0,1801,550.0,1758,19600.0,0.0830956872925721,1782,19840.0,0.2411104068817077,-1.2442806687617132,-0.9282512295834419,1.4104720433468574,1769,19710.0,1,1.4104720433468574,2.6547527121085706,A,0.1,0.0,0.825
29,20030.0,1801,20700.0,1868,670.0,1813,20150.0,0.10539343693690328,1851,20530.0,-0.13475136200075744,-0.9282512295834419,-1.4085408274587632,1.1390381034572483,1822,20240.0,1,1.1390381034572483,2.0672893330406903,A,0.1,0.0,0.825
30,20700.0,1868,21230.0,1921,530.0,1880,20820.0,-0.043086327176641515,1906,21080.0,0.5301876224021131,-1.4085408274587632,-0.2619929283012539,1.3223681731054804,1891,20930.0,1,1.3223681731054804,2.7309090005642433,A,0.1,0.0,0.825
31,21230.0,1921,21510.0,1949,280.0,1927,21290.0,-0.11178448103903424,1941,21430.0,-0.458902685423309,-0.2619929283012539,-0.9562293370698034,0.03842396622318547,1933,21350.0,1,0.03842396622318547,0.30041689452443937,A,0.1,0.0,0.825
32,21510.0,1949,22010.0,1999,500.0,1961,21630.0,-0.16216068870491185,1990,21920.0,-0.23370849443900732,-0.9562293370698034,-1.0993249485379943,0.6319079596599798,1981,21830.0,1,0.6319079596599798,1.588137296729783,A,0.1,0.0,0.825
33,22010.0,1999,22290.0,2027,280.0,2007,22090.0,-0.4542259894764715,2020,22220.0,-0.45006682993410374,-1.0993249485379943,-1.0910066294532588,0.19087296958505137,2014,22160.0,1,0.19087296958505137,1.2901979181230456,A,0.1,0.0,0.825
34,22290.0,2027,22930.0,2091,640.0,2037,22390.0,0.5534910751158957,2062,22640.0,0.6774447286711542,-1.0910066294532588,-0.8430993223427419,2.1979887796850504,2047,22490.0,1,2.1979887796850504,3.288995409138309,A,0.1,0.0,0.825
35,23190.0,2117,23850.0,2183,660.0,2130,23320.0,-0.015630459793511298,2160,23620.0,0.23859581923903495,-1.648359038075262,-1.1399064800101693,1.6170981184882391,2142,23440.0,1,1.6170981184882391,3.2654571565635013,A,0.1,0.0,0.825
36,23850.0,2183,24590.0,2257,740.0,2197,23990.0,0.17127190899024303,2228,24300.0,0.013457215555962465,-1.1399064800101693,-1.4555358668787302,1.482450297990655,2209,24110.0,1,1.482450297990655,2.6223567780008246,A,0.1,0.0,0.825
37,24590.0,2257,24900.0,2288,310.0,2266,24680.0,-0.3972606664636269,2280,24820.0,0.18845104832631404,-1.4555358668787302,-0.284112437298848,0.6610145339514761,2274,24760.0,1,0.6610145339514761,2.1165504008302065,A,0.1,0.0,0.825
38,24900.0,2288,25290.0,2327,390.0,2296,24980.0,0.3422687086174056,2314,25160.0,0.400269607272569,-0.284112437298848,-0.1681106399885212,0.9686498545336591,2304,25060.0,1,0.9686498545336591,1.2527622918325072,A,0.1,0.0,0.825
39,25290.0,2327,26020.0,2400,730.0,2337,25390.0,-0.013996440012908562,2377,25790.0,-0.43148982879371833,-0.1681106399885212,-1.0030974175501408,0.14011775996270406,2345,25470.0,1,0.14011775996270406,0.30822839995122525,A,0.1,0.0,0.825
40,26020.0,2400,26590.0,2457,570.0,2412,26140.0,0.2602739337070532,2445,26470.0,0.19716568028938397,-1.0030974175501408,-1.129313924385479,1.5236452849642472,2422,26240.0,1,1.5236452849642472,2.526742702514388,A,0.1,0.0,0.825
41,26590.0,2457,27110.0,2509,520.0,2467,26690.0,-0.10180698157189916,2492,26940.0,-0.058455134584556756,-1.129313924385479,-1.042610230410794,0.9256999612416806,2477,26790.0,1,0.9256999612416806,2.05501388562716,A,0.1,0.0,0.825
42,27110.0,2509,27570.0,2555,460.0,2519,27210.0,-0.30071748714485425,2539,27410.0,-0.32139050286816984,-1.042610230410794,-1.0839562618574252,0.4411752561210855,2528,27300.0,1,0.4411752561210855,1.4837854865318796,A,0.1,0.0,0.825
43,27570.0,2555,28200.0,2618,630.0,2576,27780.0,0.5409336753462626,2602,28040.0,0.9821435633196748,-1.0839562618574252,-0.20153648591060092,2.1658236125499504,2589,27910.0,1,2.1658236125499504,3.2497798744073756,A,0.1,0.0,0.825
44,28750.0,2673,29160.0,2714,410.0,2686,28880.0,-0.04987999091343598,2705,29070.0,0.30379868071724836,-1.083670760730311,-0.3763134174689424,0.983910778903439,2697,28990.0,1,0.983910778903439,2.0675815396337502,A,0.1,0.0,0.825
45,29160.0,2714,29710.0,2769,550.0,2724,29260.0,0.45814149255664327,2747,29490.0,0.4522074035967547,-0.3763134174689424,-0.38818159538871955,1.292596402582229,2733,29350.0,1,1.292596402582229,1.6689098200511714,A,0.1,0.0,0.825
46,30240.0,2822,30780.0,2876,540.0,2839,30410.0,0.45979143346965623,2865,30670.0,0.5290120232837554,-0.7451031619794599,-0.6066619823512613,1.6646860289187724,2853,30550.0,1,1.6646860289187724,2.4097891908982323,A,0.1,0.0,0.825
47,31310.0,2929,31850.0,2983,540.0,2940,31420.0,0.15496640413441665,2967,31690.0,0.4265396551779884,-0.9132920954475062,-0.37014559336036257,1.2232249037163394,2950,31520.0,1,1.2232249037163394,2.1365169991638457,A,0.1,0.0,0.825
0,2500.0,48,3050.0,103,550.0,57,2590.0,0.1331814964063049,88,2900.0,-0.1565330033102612,-0.44433519137697647,-1.0237641908101087,0.7106981841895863,65,2670.0,1,0.7106981841895863,1.1550333755665627,A_bis,0.1,0.5,0.825
1,3280.0,126,3990.0,197,710.0,137,3390.0,0.57750149683644,158,3600.0,0.95570386690204,-1.7200456620098115,-0.9636409218786116,2.8750486556826917,146,3480.0,1,2.8750486556826917,4.595094317692503,A_bis,0.1,0.5,0.825
2,4450.0,243,4730.0,271,280.0,249,4510.0,0.07018489680916272,263,4650.0,-0.28118028220141733,-0.042504769227542136,-0.7452351272487022,0.1828745628458676,255,4570.0,1,0.1828745628458676,0.2253793320734097,A_bis,0.1,0.5,0.825
3,4730.0,271,5330.0,331,600.0,282,4840.0,0.6517597380640515,303,5050.0,0.6313030103422828,-0.7452351272487022,-0.7861485826922394,2.048754603376805,292,4940.0,1,2.048754603376805,2.7939897306255075,A_bis,0.1,0.5,0.825
